total_gold_earned_0, 65740
total_gold_spent_0, 67165
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 37
total_damage_dealt_to_champions_0, 144147
total_damage_dealt_to_objectives_0, 56948
total_damage_taken_0, 132484
average_vision_score_0, 36
total_wards_placed_0, 70
average_creep_score_0, 113
average_champion_experience_0, 14495
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 64692
total_gold_spent_1, 60725
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 40
total_damage_dealt_to_champions_1, 107178
total_damage_dealt_to_objectives_1, 49021
total_damage_taken_1, 167963
average_vision_score_1, 25
total_wards_placed_1, 63
average_creep_score_1, 117
average_champion_experience_1, 14524
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
