total_gold_earned_0, 55928
total_gold_spent_0, 43383
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 35
total_deaths_0, 24
total_damage_dealt_to_champions_0, 84369
total_damage_dealt_to_objectives_0, 76174
total_damage_taken_0, 104527
average_vision_score_0, 22
total_wards_placed_0, 42
average_creep_score_0, 90
average_champion_experience_0, 12504
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 42346
total_gold_spent_1, 39850
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 35
total_damage_dealt_to_champions_1, 74328
total_damage_dealt_to_objectives_1, 30340
total_damage_taken_1, 110904
average_vision_score_1, 18
total_wards_placed_1, 50
average_creep_score_1, 81
average_champion_experience_1, 9674
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
