total_gold_earned_0, 48358
total_gold_spent_0, 47310
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 35
total_damage_dealt_to_champions_0, 66504
total_damage_dealt_to_objectives_0, 27360
total_damage_taken_0, 110553
average_vision_score_0, 27
total_wards_placed_0, 54
average_creep_score_0, 114
average_champion_experience_0, 10976
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 57916
total_gold_spent_1, 53508
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 22
total_damage_dealt_to_champions_1, 89021
total_damage_dealt_to_objectives_1, 75286
total_damage_taken_1, 94580
average_vision_score_1, 21
total_wards_placed_1, 46
average_creep_score_1, 105
average_champion_experience_1, 13706
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
