total_gold_earned_0, 51445
total_gold_spent_0, 47995
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 34
total_damage_dealt_to_champions_0, 88187
total_damage_dealt_to_objectives_0, 57603
total_damage_taken_0, 116806
average_vision_score_0, 23
total_wards_placed_0, 34
average_creep_score_0, 107
average_champion_experience_0, 12471
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Nami
total_gold_earned_1, 58922
total_gold_spent_1, 54385
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 30
total_damage_dealt_to_champions_1, 86781
total_damage_dealt_to_objectives_1, 43393
total_damage_taken_1, 114384
average_vision_score_1, 21
total_wards_placed_1, 42
average_creep_score_1, 111
average_champion_experience_1, 12858
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
