total_gold_earned_0, 51216
total_gold_spent_0, 50250
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 21
total_deaths_0, 35
total_damage_dealt_to_champions_0, 64736
total_damage_dealt_to_objectives_0, 28373
total_damage_taken_0, 114813
average_vision_score_0, 16
total_wards_placed_0, 44
average_creep_score_0, 108
average_champion_experience_0, 11221
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Karma
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, LeeSin
total_gold_earned_1, 57558
total_gold_spent_1, 51445
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 21
total_damage_dealt_to_champions_1, 84516
total_damage_dealt_to_objectives_1, 82697
total_damage_taken_1, 98716
average_vision_score_1, 23
total_wards_placed_1, 49
average_creep_score_1, 101
average_champion_experience_1, 12709
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
