total_gold_earned_0, 51733
total_gold_spent_0, 49750
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 42
total_damage_dealt_to_champions_0, 82307
total_damage_dealt_to_objectives_0, 35638
total_damage_taken_0, 117325
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 115
average_champion_experience_0, 11557
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 61630
total_gold_spent_1, 52310
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 32
total_damage_dealt_to_champions_1, 99070
total_damage_dealt_to_objectives_1, 68262
total_damage_taken_1, 108357
average_vision_score_1, 24
total_wards_placed_1, 55
average_creep_score_1, 115
average_champion_experience_1, 14389
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, MasterYi
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
