total_gold_earned_0, 85343
total_gold_spent_0, 78495
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 64
total_deaths_0, 69
total_damage_dealt_to_champions_0, 227808
total_damage_dealt_to_objectives_0, 93447
total_damage_taken_0, 224749
average_vision_score_0, 24
total_wards_placed_0, 43
average_creep_score_0, 140
average_champion_experience_0, 20750
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Swain
total_gold_earned_1, 83014
total_gold_spent_1, 78300
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 68
total_deaths_1, 64
total_damage_dealt_to_champions_1, 190278
total_damage_dealt_to_objectives_1, 71123
total_damage_taken_1, 273250
average_vision_score_1, 37
total_wards_placed_1, 94
average_creep_score_1, 129
average_champion_experience_1, 20145
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
