total_gold_earned_0, 58576
total_gold_spent_0, 55383
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 44
total_damage_dealt_to_champions_0, 96273
total_damage_dealt_to_objectives_0, 37544
total_damage_taken_0, 136840
average_vision_score_0, 40
total_wards_placed_0, 86
average_creep_score_0, 146
average_champion_experience_0, 13859
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 73261
total_gold_spent_1, 67455
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 21
total_damage_dealt_to_champions_1, 109232
total_damage_dealt_to_objectives_1, 66251
total_damage_taken_1, 127568
average_vision_score_1, 47
total_wards_placed_1, 84
average_creep_score_1, 141
average_champion_experience_1, 16163
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
