total_gold_earned_0, 60346
total_gold_spent_0, 56400
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 45
total_damage_dealt_to_champions_0, 94006
total_damage_dealt_to_objectives_0, 36168
total_damage_taken_0, 152950
average_vision_score_0, 24
total_wards_placed_0, 51
average_creep_score_0, 108
average_champion_experience_0, 14879
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 67905
total_gold_spent_1, 62470
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 34
total_damage_dealt_to_champions_1, 118402
total_damage_dealt_to_objectives_1, 87048
total_damage_taken_1, 121599
average_vision_score_1, 25
total_wards_placed_1, 56
average_creep_score_1, 112
average_champion_experience_1, 15953
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
