total_gold_earned_0, 66159
total_gold_spent_0, 60065
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 28
total_damage_dealt_to_champions_0, 103180
total_damage_dealt_to_objectives_0, 49062
total_damage_taken_0, 126034
average_vision_score_0, 27
total_wards_placed_0, 58
average_creep_score_0, 138
average_champion_experience_0, 15903
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Xerath
total_gold_earned_1, 60371
total_gold_spent_1, 57960
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 38
total_damage_dealt_to_champions_1, 98076
total_damage_dealt_to_objectives_1, 53964
total_damage_taken_1, 131952
average_vision_score_1, 29
total_wards_placed_1, 63
average_creep_score_1, 135
average_champion_experience_1, 14600
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
