total_gold_earned_0, 55623
total_gold_spent_0, 52930
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 48
total_damage_dealt_to_champions_0, 117947
total_damage_dealt_to_objectives_0, 50374
total_damage_taken_0, 162478
average_vision_score_0, 21
total_wards_placed_0, 51
average_creep_score_0, 118
average_champion_experience_0, 13375
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Kennen
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sion
total_gold_earned_1, 63157
total_gold_spent_1, 59525
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 30
total_damage_dealt_to_champions_1, 126640
total_damage_dealt_to_objectives_1, 47111
total_damage_taken_1, 147330
average_vision_score_1, 21
total_wards_placed_1, 51
average_creep_score_1, 94
average_champion_experience_1, 15040
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
