total_gold_earned_0, 42335
total_gold_spent_0, 37200
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 17
total_damage_dealt_to_champions_0, 46569
total_damage_dealt_to_objectives_0, 38252
total_damage_taken_0, 61927
average_vision_score_0, 14
total_wards_placed_0, 26
average_creep_score_0, 76
average_champion_experience_0, 8548
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 33045
total_gold_spent_1, 32233
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 29
total_damage_dealt_to_champions_1, 40675
total_damage_dealt_to_objectives_1, 16700
total_damage_taken_1, 60824
average_vision_score_1, 12
total_wards_placed_1, 32
average_creep_score_1, 71
average_champion_experience_1, 6556
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Zeri
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
