total_gold_earned_0, 50166
total_gold_spent_0, 47033
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 26
total_damage_dealt_to_champions_0, 64431
total_damage_dealt_to_objectives_0, 49503
total_damage_taken_0, 119249
average_vision_score_0, 24
total_wards_placed_0, 51
average_creep_score_0, 110
average_champion_experience_0, 11011
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Soraka
total_gold_earned_1, 55279
total_gold_spent_1, 42900
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 17
total_damage_dealt_to_champions_1, 90365
total_damage_dealt_to_objectives_1, 39204
total_damage_taken_1, 91924
average_vision_score_1, 26
total_wards_placed_1, 54
average_creep_score_1, 114
average_champion_experience_1, 12753
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
