total_gold_earned_0, 29998
total_gold_spent_0, 26685
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 38
total_damage_dealt_to_champions_0, 39115
total_damage_dealt_to_objectives_0, 6761
total_damage_taken_0, 71417
average_vision_score_0, 8
total_wards_placed_0, 23
average_creep_score_0, 70
average_champion_experience_0, 6894
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 45720
total_gold_spent_1, 40495
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 10
total_damage_dealt_to_champions_1, 59473
total_damage_dealt_to_objectives_1, 51175
total_damage_taken_1, 54184
average_vision_score_1, 16
total_wards_placed_1, 42
average_creep_score_1, 80
average_champion_experience_1, 9460
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
