total_gold_earned_0, 56926
total_gold_spent_0, 51950
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 29
total_deaths_0, 17
total_damage_dealt_to_champions_0, 72080
total_damage_dealt_to_objectives_0, 96085
total_damage_taken_0, 80783
average_vision_score_0, 24
total_wards_placed_0, 62
average_creep_score_0, 114
average_champion_experience_0, 13133
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Zyra
total_gold_earned_1, 44433
total_gold_spent_1, 41875
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 29
total_damage_dealt_to_champions_1, 61782
total_damage_dealt_to_objectives_1, 14287
total_damage_taken_1, 91014
average_vision_score_1, 15
total_wards_placed_1, 37
average_creep_score_1, 120
average_champion_experience_1, 11254
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
