total_gold_earned_0, 75805
total_gold_spent_0, 65750
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 54
total_deaths_0, 29
total_damage_dealt_to_champions_0, 156383
total_damage_dealt_to_objectives_0, 85021
total_damage_taken_0, 93776
average_vision_score_0, 29
total_wards_placed_0, 63
average_creep_score_0, 117
average_champion_experience_0, 17597
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Karthus
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 57607
total_gold_spent_1, 55360
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 54
total_damage_dealt_to_champions_1, 69763
total_damage_dealt_to_objectives_1, 19445
total_damage_taken_1, 188878
average_vision_score_1, 25
total_wards_placed_1, 53
average_creep_score_1, 138
average_champion_experience_1, 14155
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
