total_gold_earned_0, 47369
total_gold_spent_0, 44600
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 13
total_deaths_0, 23
total_damage_dealt_to_champions_0, 52382
total_damage_dealt_to_objectives_0, 41255
total_damage_taken_0, 73671
average_vision_score_0, 20
total_wards_placed_0, 56
average_creep_score_0, 120
average_champion_experience_0, 10484
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 50676
total_gold_spent_1, 43250
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 13
total_damage_dealt_to_champions_1, 52857
total_damage_dealt_to_objectives_1, 62450
total_damage_taken_1, 78416
average_vision_score_1, 25
total_wards_placed_1, 54
average_creep_score_1, 114
average_champion_experience_1, 12003
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
