total_gold_earned_0, 26466
total_gold_spent_0, 23330
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 34
total_damage_dealt_to_champions_0, 33379
total_damage_dealt_to_objectives_0, 9194
total_damage_taken_0, 66057
average_vision_score_0, 7
total_wards_placed_0, 23
average_creep_score_0, 55
average_champion_experience_0, 5887
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Ivern
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Rakan
total_gold_earned_1, 42429
total_gold_spent_1, 33425
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 11
total_damage_dealt_to_champions_1, 55244
total_damage_dealt_to_objectives_1, 38164
total_damage_taken_1, 52138
average_vision_score_1, 13
total_wards_placed_1, 27
average_creep_score_1, 70
average_champion_experience_1, 7896
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
