total_gold_earned_0, 37142
total_gold_spent_0, 26750
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 9
total_damage_dealt_to_champions_0, 43190
total_damage_dealt_to_objectives_0, 33856
total_damage_taken_0, 40623
average_vision_score_0, 7
total_wards_placed_0, 19
average_creep_score_0, 73
average_champion_experience_0, 7889
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 24167
total_gold_spent_1, 21975
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 26
total_damage_dealt_to_champions_1, 22063
total_damage_dealt_to_objectives_1, 4099
total_damage_taken_1, 56280
average_vision_score_1, 5
total_wards_placed_1, 16
average_creep_score_1, 60
average_champion_experience_1, 5645
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
