total_gold_earned_0, 27974
total_gold_spent_0, 21420
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 7
total_damage_dealt_to_champions_0, 28984
total_damage_dealt_to_objectives_0, 13074
total_damage_taken_0, 41631
average_vision_score_0, 6
total_wards_placed_0, 14
average_creep_score_0, 56
average_champion_experience_0, 5978
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Maokai
total_gold_earned_1, 21480
total_gold_spent_1, 18950
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 17
total_damage_dealt_to_champions_1, 24571
total_damage_dealt_to_objectives_1, 12386
total_damage_taken_1, 41143
average_vision_score_1, 6
total_wards_placed_1, 16
average_creep_score_1, 46
average_champion_experience_1, 4802
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
