total_gold_earned_0, 76799
total_gold_spent_0, 63160
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 48
total_deaths_0, 30
total_damage_dealt_to_champions_0, 128080
total_damage_dealt_to_objectives_0, 101326
total_damage_taken_0, 134655
average_vision_score_0, 39
total_wards_placed_0, 72
average_creep_score_0, 136
average_champion_experience_0, 18831
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Teemo
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 66282
total_gold_spent_1, 60700
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 48
total_damage_dealt_to_champions_1, 94354
total_damage_dealt_to_objectives_1, 31881
total_damage_taken_1, 153382
average_vision_score_1, 24
total_wards_placed_1, 46
average_creep_score_1, 165
average_champion_experience_1, 16374
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
