total_gold_earned_0, 60247
total_gold_spent_0, 52210
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 22
total_damage_dealt_to_champions_0, 89409
total_damage_dealt_to_objectives_0, 90766
total_damage_taken_0, 109083
average_vision_score_0, 27
total_wards_placed_0, 51
average_creep_score_0, 120
average_champion_experience_0, 13800
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Senna
total_gold_earned_1, 50992
total_gold_spent_1, 50230
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 26
total_damage_dealt_to_champions_1, 78034
total_damage_dealt_to_objectives_1, 26052
total_damage_taken_1, 112410
average_vision_score_1, 20
total_wards_placed_1, 39
average_creep_score_1, 119
average_champion_experience_1, 12529
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
