total_gold_earned_0, 69864
total_gold_spent_0, 67325
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 53
total_damage_dealt_to_champions_0, 156007
total_damage_dealt_to_objectives_0, 21672
total_damage_taken_0, 187391
average_vision_score_0, 32
total_wards_placed_0, 79
average_creep_score_0, 147
average_champion_experience_0, 17282
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Karma
total_gold_earned_1, 77641
total_gold_spent_1, 70655
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 53
total_deaths_1, 40
total_damage_dealt_to_champions_1, 169938
total_damage_dealt_to_objectives_1, 124691
total_damage_taken_1, 207159
average_vision_score_1, 38
total_wards_placed_1, 70
average_creep_score_1, 124
average_champion_experience_1, 19110
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, DrMundo
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
