total_gold_earned_0, 55918
total_gold_spent_0, 47425
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 26
total_damage_dealt_to_champions_0, 90873
total_damage_dealt_to_objectives_0, 49752
total_damage_taken_0, 112132
average_vision_score_0, 30
total_wards_placed_0, 50
average_creep_score_0, 111
average_champion_experience_0, 13826
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Kayle
team_comp_0_champ_5, Lux
total_gold_earned_1, 51652
total_gold_spent_1, 47410
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 27
total_damage_dealt_to_champions_1, 78131
total_damage_dealt_to_objectives_1, 42452
total_damage_taken_1, 118812
average_vision_score_1, 19
total_wards_placed_1, 40
average_creep_score_1, 111
average_champion_experience_1, 11309
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Cassiopeia
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
