total_gold_earned_0, 50948
total_gold_spent_0, 38510
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 11
total_damage_dealt_to_champions_0, 68950
total_damage_dealt_to_objectives_0, 47405
total_damage_taken_0, 70746
average_vision_score_0, 22
total_wards_placed_0, 41
average_creep_score_0, 102
average_champion_experience_0, 10760
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Karma
total_gold_earned_1, 33734
total_gold_spent_1, 31900
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 35
total_damage_dealt_to_champions_1, 47298
total_damage_dealt_to_objectives_1, 27777
total_damage_taken_1, 91161
average_vision_score_1, 17
total_wards_placed_1, 39
average_creep_score_1, 81
average_champion_experience_1, 7825
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Bard
gameLengthMin, 23
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
