total_gold_earned_0, 60532
total_gold_spent_0, 57725
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 46
total_damage_dealt_to_champions_0, 109978
total_damage_dealt_to_objectives_0, 32587
total_damage_taken_0, 154277
average_vision_score_0, 33
total_wards_placed_0, 64
average_creep_score_0, 128
average_champion_experience_0, 13960
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Bard
total_gold_earned_1, 70022
total_gold_spent_1, 62850
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 25
total_damage_dealt_to_champions_1, 128279
total_damage_dealt_to_objectives_1, 80935
total_damage_taken_1, 155842
average_vision_score_1, 33
total_wards_placed_1, 77
average_creep_score_1, 116
average_champion_experience_1, 15338
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
