total_gold_earned_0, 70892
total_gold_spent_0, 65175
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 45
total_deaths_0, 50
total_damage_dealt_to_champions_0, 123912
total_damage_dealt_to_objectives_0, 40103
total_damage_taken_0, 181434
average_vision_score_0, 25
total_wards_placed_0, 61
average_creep_score_0, 127
average_champion_experience_0, 17302
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Thresh
total_gold_earned_1, 74755
total_gold_spent_1, 68425
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 50
total_deaths_1, 45
total_damage_dealt_to_champions_1, 158815
total_damage_dealt_to_objectives_1, 82904
total_damage_taken_1, 163830
average_vision_score_1, 27
total_wards_placed_1, 56
average_creep_score_1, 126
average_champion_experience_1, 16814
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
