total_gold_earned_0, 51461
total_gold_spent_0, 47925
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 16
total_damage_dealt_to_champions_0, 62882
total_damage_dealt_to_objectives_0, 49673
total_damage_taken_0, 60187
average_vision_score_0, 22
total_wards_placed_0, 46
average_creep_score_0, 86
average_champion_experience_0, 10505
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Gragas
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 37779
total_gold_spent_1, 33925
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 32
total_damage_dealt_to_champions_1, 38381
total_damage_dealt_to_objectives_1, 2631
total_damage_taken_1, 79775
average_vision_score_1, 13
total_wards_placed_1, 35
average_creep_score_1, 85
average_champion_experience_1, 9049
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
