total_gold_earned_0, 67047
total_gold_spent_0, 62660
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 43
total_deaths_0, 31
total_damage_dealt_to_champions_0, 111360
total_damage_dealt_to_objectives_0, 85329
total_damage_taken_0, 141970
average_vision_score_0, 28
total_wards_placed_0, 56
average_creep_score_0, 133
average_champion_experience_0, 17017
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 61188
total_gold_spent_1, 58205
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 43
total_damage_dealt_to_champions_1, 108076
total_damage_dealt_to_objectives_1, 33048
total_damage_taken_1, 152102
average_vision_score_1, 26
total_wards_placed_1, 60
average_creep_score_1, 145
average_champion_experience_1, 15301
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
