total_gold_earned_0, 42313
total_gold_spent_0, 33745
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 23
total_damage_dealt_to_champions_0, 68765
total_damage_dealt_to_objectives_0, 50812
total_damage_taken_0, 73426
average_vision_score_0, 14
total_wards_placed_0, 36
average_creep_score_0, 77
average_champion_experience_0, 8840
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Amumu
total_gold_earned_1, 34399
total_gold_spent_1, 32243
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 30
total_damage_dealt_to_champions_1, 53057
total_damage_dealt_to_objectives_1, 12124
total_damage_taken_1, 86345
average_vision_score_1, 11
total_wards_placed_1, 26
average_creep_score_1, 62
average_champion_experience_1, 7761
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Soraka
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
