total_gold_earned_0, 65677
total_gold_spent_0, 61300
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 42
total_damage_dealt_to_champions_0, 139709
total_damage_dealt_to_objectives_0, 79193
total_damage_taken_0, 189762
average_vision_score_0, 25
total_wards_placed_0, 53
average_creep_score_0, 118
average_champion_experience_0, 14622
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Braum
total_gold_earned_1, 65243
total_gold_spent_1, 60300
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 39
total_damage_dealt_to_champions_1, 136109
total_damage_dealt_to_objectives_1, 31074
total_damage_taken_1, 167547
average_vision_score_1, 19
total_wards_placed_1, 50
average_creep_score_1, 125
average_champion_experience_1, 15384
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
