total_gold_earned_0, 78006
total_gold_spent_0, 71225
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 21
total_damage_dealt_to_champions_0, 168702
total_damage_dealt_to_objectives_0, 97335
total_damage_taken_0, 131963
average_vision_score_0, 36
total_wards_placed_0, 78
average_creep_score_0, 156
average_champion_experience_0, 19708
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 62671
total_gold_spent_1, 58223
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 39
total_damage_dealt_to_champions_1, 101792
total_damage_dealt_to_objectives_1, 55255
total_damage_taken_1, 198889
average_vision_score_1, 29
total_wards_placed_1, 68
average_creep_score_1, 163
average_champion_experience_1, 16343
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
