total_gold_earned_0, 36667
total_gold_spent_0, 35050
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 27
total_damage_dealt_to_champions_0, 50804
total_damage_dealt_to_objectives_0, 31810
total_damage_taken_0, 72057
average_vision_score_0, 16
total_wards_placed_0, 45
average_creep_score_0, 76
average_champion_experience_0, 8316
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 50005
total_gold_spent_1, 41860
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 18
total_damage_dealt_to_champions_1, 58144
total_damage_dealt_to_objectives_1, 50008
total_damage_taken_1, 85043
average_vision_score_1, 16
total_wards_placed_1, 32
average_creep_score_1, 86
average_champion_experience_1, 10928
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Tryndamere
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
