total_gold_earned_0, 85926
total_gold_spent_0, 78990
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 33
total_damage_dealt_to_champions_0, 148699
total_damage_dealt_to_objectives_0, 148110
total_damage_taken_0, 189552
average_vision_score_0, 52
total_wards_placed_0, 87
average_creep_score_0, 171
average_champion_experience_0, 21432
dmg_carry_0, 9
obj_carry_0, 9
team_comp_0_champ_1, Garen
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Quinn
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Renata
total_gold_earned_1, 80819
total_gold_spent_1, 78350
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 46
total_damage_dealt_to_champions_1, 136757
total_damage_dealt_to_objectives_1, 74662
total_damage_taken_1, 176884
average_vision_score_1, 44
total_wards_placed_1, 85
average_creep_score_1, 165
average_champion_experience_1, 18907
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
