total_gold_earned_0, 68095
total_gold_spent_0, 65780
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 58
total_damage_dealt_to_champions_0, 136393
total_damage_dealt_to_objectives_0, 67316
total_damage_taken_0, 169108
average_vision_score_0, 27
total_wards_placed_0, 55
average_creep_score_0, 119
average_champion_experience_0, 15594
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Brand
total_gold_earned_1, 73132
total_gold_spent_1, 67250
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 58
total_deaths_1, 39
total_damage_dealt_to_champions_1, 138827
total_damage_dealt_to_objectives_1, 82369
total_damage_taken_1, 163236
average_vision_score_1, 23
total_wards_placed_1, 67
average_creep_score_1, 125
average_champion_experience_1, 18097
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, MasterYi
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Volibear
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
