total_gold_earned_0, 5170
total_gold_spent_0, 2875
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 2
total_deaths_0, 4
total_damage_dealt_to_champions_0, 1961
total_damage_dealt_to_objectives_0, 0
total_damage_taken_0, 3796
average_vision_score_0, 0
total_wards_placed_0, 1
average_creep_score_0, 6
average_champion_experience_0, 402
dmg_carry_0, 201
obj_carry_0, 201
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Braum
total_gold_earned_1, 5912
total_gold_spent_1, 3310
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 2
total_damage_dealt_to_champions_1, 2836
total_damage_dealt_to_objectives_1, 0
total_damage_taken_1, 3630
average_vision_score_1, 0
total_wards_placed_1, 0
average_creep_score_1, 4
average_champion_experience_1, 458
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
