total_gold_earned_0, 66249
total_gold_spent_0, 64050
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 46
total_deaths_0, 50
total_damage_dealt_to_champions_0, 132572
total_damage_dealt_to_objectives_0, 58635
total_damage_taken_0, 161019
average_vision_score_0, 30
total_wards_placed_0, 68
average_creep_score_0, 107
average_champion_experience_0, 15699
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Rumble
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Ivern
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 70873
total_gold_spent_1, 63675
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 46
total_damage_dealt_to_champions_1, 128271
total_damage_dealt_to_objectives_1, 63289
total_damage_taken_1, 161755
average_vision_score_1, 21
total_wards_placed_1, 55
average_creep_score_1, 109
average_champion_experience_1, 16986
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
