total_gold_earned_0, 57847
total_gold_spent_0, 52730
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 51
total_deaths_0, 22
total_damage_dealt_to_champions_0, 87386
total_damage_dealt_to_objectives_0, 73153
total_damage_taken_0, 87780
average_vision_score_0, 19
total_wards_placed_0, 38
average_creep_score_0, 83
average_champion_experience_0, 12907
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Sona
total_gold_earned_1, 44632
total_gold_spent_1, 41123
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 51
total_damage_dealt_to_champions_1, 60450
total_damage_dealt_to_objectives_1, 26252
total_damage_taken_1, 104795
average_vision_score_1, 12
total_wards_placed_1, 24
average_creep_score_1, 96
average_champion_experience_1, 9912
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
