total_gold_earned_0, 71825
total_gold_spent_0, 69260
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 42
total_damage_dealt_to_champions_0, 129320
total_damage_dealt_to_objectives_0, 46356
total_damage_taken_0, 175524
average_vision_score_0, 34
total_wards_placed_0, 70
average_creep_score_0, 166
average_champion_experience_0, 17337
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 80573
total_gold_spent_1, 75140
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 36
total_damage_dealt_to_champions_1, 143669
total_damage_dealt_to_objectives_1, 89434
total_damage_taken_1, 163167
average_vision_score_1, 50
total_wards_placed_1, 111
average_creep_score_1, 166
average_champion_experience_1, 20159
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
