total_gold_earned_0, 44791
total_gold_spent_0, 40750
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 10
total_damage_dealt_to_champions_0, 59107
total_damage_dealt_to_objectives_0, 50908
total_damage_taken_0, 67634
average_vision_score_0, 19
total_wards_placed_0, 47
average_creep_score_0, 75
average_champion_experience_0, 9393
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Pyke
team_comp_0_champ_4, Corki
team_comp_0_champ_5, Lux
total_gold_earned_1, 34859
total_gold_spent_1, 31560
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 28
total_damage_dealt_to_champions_1, 44790
total_damage_dealt_to_objectives_1, 19536
total_damage_taken_1, 76463
average_vision_score_1, 14
total_wards_placed_1, 34
average_creep_score_1, 85
average_champion_experience_1, 7913
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
