total_gold_earned_0, 26661
total_gold_spent_0, 24650
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 18
total_damage_dealt_to_champions_0, 20455
total_damage_dealt_to_objectives_0, 4945
total_damage_taken_0, 52446
average_vision_score_0, 9
total_wards_placed_0, 25
average_creep_score_0, 81
average_champion_experience_0, 6858
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 34830
total_gold_spent_1, 32585
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 18
total_deaths_1, 5
total_damage_dealt_to_champions_1, 37911
total_damage_dealt_to_objectives_1, 36213
total_damage_taken_1, 34396
average_vision_score_1, 11
total_wards_placed_1, 32
average_creep_score_1, 80
average_champion_experience_1, 7428
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
