total_gold_earned_0, 51914
total_gold_spent_0, 49570
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 39
total_damage_dealt_to_champions_0, 96913
total_damage_dealt_to_objectives_0, 39295
total_damage_taken_0, 130819
average_vision_score_0, 23
total_wards_placed_0, 57
average_creep_score_0, 109
average_champion_experience_0, 12240
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Xerath
total_gold_earned_1, 60191
total_gold_spent_1, 56900
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 29
total_damage_dealt_to_champions_1, 101513
total_damage_dealt_to_objectives_1, 54344
total_damage_taken_1, 121807
average_vision_score_1, 21
total_wards_placed_1, 48
average_creep_score_1, 103
average_champion_experience_1, 15253
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lux
gameLengthMin, 30
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
