total_gold_earned_0, 57437
total_gold_spent_0, 51385
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 26
total_damage_dealt_to_champions_0, 77383
total_damage_dealt_to_objectives_0, 75599
total_damage_taken_0, 130693
average_vision_score_0, 31
total_wards_placed_0, 66
average_creep_score_0, 121
average_champion_experience_0, 13345
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Pyke
total_gold_earned_1, 57385
total_gold_spent_1, 51885
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 32
total_damage_dealt_to_champions_1, 89963
total_damage_dealt_to_objectives_1, 47998
total_damage_taken_1, 101514
average_vision_score_1, 21
total_wards_placed_1, 65
average_creep_score_1, 124
average_champion_experience_1, 13533
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Brand
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Gwen
team_comp_1_champ_4, Syndra
team_comp_1_champ_5, Twitch
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
