total_gold_earned_0, 45058
total_gold_spent_0, 43758
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 42
total_damage_dealt_to_champions_0, 70728
total_damage_dealt_to_objectives_0, 42184
total_damage_taken_0, 127539
average_vision_score_0, 21
total_wards_placed_0, 43
average_creep_score_0, 99
average_champion_experience_0, 9881
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Morgana
total_gold_earned_1, 58959
total_gold_spent_1, 52335
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 23
total_damage_dealt_to_champions_1, 107769
total_damage_dealt_to_objectives_1, 77005
total_damage_taken_1, 95693
average_vision_score_1, 19
total_wards_placed_1, 44
average_creep_score_1, 103
average_champion_experience_1, 13153
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
