total_gold_earned_0, 56043
total_gold_spent_0, 48200
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 36
total_deaths_0, 18
total_damage_dealt_to_champions_0, 76197
total_damage_dealt_to_objectives_0, 80598
total_damage_taken_0, 97228
average_vision_score_0, 18
total_wards_placed_0, 35
average_creep_score_0, 114
average_champion_experience_0, 12332
dmg_carry_0, 516
obj_carry_0, 516
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 42590
total_gold_spent_1, 37620
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 36
total_damage_dealt_to_champions_1, 64931
total_damage_dealt_to_objectives_1, 19180
total_damage_taken_1, 94769
average_vision_score_1, 16
total_wards_placed_1, 35
average_creep_score_1, 82
average_champion_experience_1, 9295
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
