total_gold_earned_0, 43933
total_gold_spent_0, 41370
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 32
total_damage_dealt_to_champions_0, 69806
total_damage_dealt_to_objectives_0, 11695
total_damage_taken_0, 109033
average_vision_score_0, 16
total_wards_placed_0, 47
average_creep_score_0, 114
average_champion_experience_0, 11695
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Singed
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Malphite
total_gold_earned_1, 57154
total_gold_spent_1, 48975
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 16
total_damage_dealt_to_champions_1, 83779
total_damage_dealt_to_objectives_1, 80936
total_damage_taken_1, 114741
average_vision_score_1, 21
total_wards_placed_1, 44
average_creep_score_1, 116
average_champion_experience_1, 14216
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
