total_gold_earned_0, 53232
total_gold_spent_0, 49105
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 20
total_damage_dealt_to_champions_0, 77250
total_damage_dealt_to_objectives_0, 56733
total_damage_taken_0, 75104
average_vision_score_0, 18
total_wards_placed_0, 46
average_creep_score_0, 98
average_champion_experience_0, 11164
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Tristana
total_gold_earned_1, 41860
total_gold_spent_1, 38235
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 35
total_damage_dealt_to_champions_1, 58029
total_damage_dealt_to_objectives_1, 20773
total_damage_taken_1, 96357
average_vision_score_1, 13
total_wards_placed_1, 35
average_creep_score_1, 94
average_champion_experience_1, 9770
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
