total_gold_earned_0, 58387
total_gold_spent_0, 56560
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 52
total_damage_dealt_to_champions_0, 108989
total_damage_dealt_to_objectives_0, 32328
total_damage_taken_0, 174305
average_vision_score_0, 22
total_wards_placed_0, 64
average_creep_score_0, 94
average_champion_experience_0, 13140
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 66187
total_gold_spent_1, 61615
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 52
total_deaths_1, 41
total_damage_dealt_to_champions_1, 146780
total_damage_dealt_to_objectives_1, 79422
total_damage_taken_1, 142459
average_vision_score_1, 30
total_wards_placed_1, 45
average_creep_score_1, 112
average_champion_experience_1, 14285
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
