total_gold_earned_0, 49202
total_gold_spent_0, 46625
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 33
total_damage_dealt_to_champions_0, 68118
total_damage_dealt_to_objectives_0, 25406
total_damage_taken_0, 107357
average_vision_score_0, 22
total_wards_placed_0, 59
average_creep_score_0, 113
average_champion_experience_0, 12199
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 61452
total_gold_spent_1, 55575
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 15
total_damage_dealt_to_champions_1, 85340
total_damage_dealt_to_objectives_1, 79901
total_damage_taken_1, 96183
average_vision_score_1, 25
total_wards_placed_1, 57
average_creep_score_1, 130
average_champion_experience_1, 14015
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
