total_gold_earned_0, 62717
total_gold_spent_0, 59325
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 48
total_damage_dealt_to_champions_0, 101447
total_damage_dealt_to_objectives_0, 21202
total_damage_taken_0, 148363
average_vision_score_0, 23
total_wards_placed_0, 56
average_creep_score_0, 106
average_champion_experience_0, 14599
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Chogath
team_comp_0_champ_3, Pyke
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lux
total_gold_earned_1, 71364
total_gold_spent_1, 65633
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 35
total_damage_dealt_to_champions_1, 126993
total_damage_dealt_to_objectives_1, 84570
total_damage_taken_1, 140515
average_vision_score_1, 32
total_wards_placed_1, 67
average_creep_score_1, 123
average_champion_experience_1, 16402
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, LeeSin
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
