total_gold_earned_0, 43430
total_gold_spent_0, 38660
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 36
total_damage_dealt_to_champions_0, 78420
total_damage_dealt_to_objectives_0, 13905
total_damage_taken_0, 94338
average_vision_score_0, 18
total_wards_placed_0, 44
average_creep_score_0, 98
average_champion_experience_0, 10075
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Rell
total_gold_earned_1, 56099
total_gold_spent_1, 51100
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 19
total_damage_dealt_to_champions_1, 78279
total_damage_dealt_to_objectives_1, 58637
total_damage_taken_1, 108028
average_vision_score_1, 18
total_wards_placed_1, 46
average_creep_score_1, 98
average_champion_experience_1, 10743
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Rengar
team_comp_1_champ_5, Ivern
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
