total_gold_earned_0, 60986
total_gold_spent_0, 59065
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 61
total_damage_dealt_to_champions_0, 149113
total_damage_dealt_to_objectives_0, 5285
total_damage_taken_0, 189055
average_vision_score_0, 26
total_wards_placed_0, 65
average_creep_score_0, 106
average_champion_experience_0, 15278
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Garen
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Zilean
total_gold_earned_1, 72173
total_gold_spent_1, 65490
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 61
total_deaths_1, 37
total_damage_dealt_to_champions_1, 172501
total_damage_dealt_to_objectives_1, 108037
total_damage_taken_1, 196521
average_vision_score_1, 33
total_wards_placed_1, 73
average_creep_score_1, 99
average_champion_experience_1, 17001
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Ekko
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
