total_gold_earned_0, 70310
total_gold_spent_0, 67348
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 53
total_damage_dealt_to_champions_0, 113529
total_damage_dealt_to_objectives_0, 72289
total_damage_taken_0, 162580
average_vision_score_0, 28
total_wards_placed_0, 61
average_creep_score_0, 118
average_champion_experience_0, 15558
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Veigar
total_gold_earned_1, 82117
total_gold_spent_1, 75525
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 53
total_deaths_1, 43
total_damage_dealt_to_champions_1, 128711
total_damage_dealt_to_objectives_1, 79563
total_damage_taken_1, 150213
average_vision_score_1, 40
total_wards_placed_1, 94
average_creep_score_1, 135
average_champion_experience_1, 17973
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
