total_gold_earned_0, 36600
total_gold_spent_0, 34550
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 29
total_damage_dealt_to_champions_0, 44916
total_damage_dealt_to_objectives_0, 9767
total_damage_taken_0, 75031
average_vision_score_0, 18
total_wards_placed_0, 40
average_creep_score_0, 75
average_champion_experience_0, 8212
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lux
total_gold_earned_1, 49313
total_gold_spent_1, 39445
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 19
total_damage_dealt_to_champions_1, 60185
total_damage_dealt_to_objectives_1, 53290
total_damage_taken_1, 68513
average_vision_score_1, 18
total_wards_placed_1, 49
average_creep_score_1, 97
average_champion_experience_1, 10002
dmg_carry_1, 76
obj_carry_1, 76
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
