total_gold_earned_0, 63670
total_gold_spent_0, 60005
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 47
total_damage_dealt_to_champions_0, 123343
total_damage_dealt_to_objectives_0, 59257
total_damage_taken_0, 202493
average_vision_score_0, 35
total_wards_placed_0, 69
average_creep_score_0, 129
average_champion_experience_0, 14808
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Pyke
total_gold_earned_1, 77045
total_gold_spent_1, 65685
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 30
total_damage_dealt_to_champions_1, 165914
total_damage_dealt_to_objectives_1, 120926
total_damage_taken_1, 171244
average_vision_score_1, 35
total_wards_placed_1, 70
average_creep_score_1, 146
average_champion_experience_1, 18726
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
