total_gold_earned_0, 62121
total_gold_spent_0, 56230
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 14
total_damage_dealt_to_champions_0, 93210
total_damage_dealt_to_objectives_0, 52368
total_damage_taken_0, 99653
average_vision_score_0, 25
total_wards_placed_0, 52
average_creep_score_0, 122
average_champion_experience_0, 14527
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Nidalee
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Renata
total_gold_earned_1, 50528
total_gold_spent_1, 47883
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 40
total_damage_dealt_to_champions_1, 66203
total_damage_dealt_to_objectives_1, 54796
total_damage_taken_1, 113922
average_vision_score_1, 26
total_wards_placed_1, 52
average_creep_score_1, 133
average_champion_experience_1, 11994
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
