total_gold_earned_0, 51307
total_gold_spent_0, 41225
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 11
total_damage_dealt_to_champions_0, 81034
total_damage_dealt_to_objectives_0, 61584
total_damage_taken_0, 93391
average_vision_score_0, 20
total_wards_placed_0, 40
average_creep_score_0, 103
average_champion_experience_0, 11992
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 40083
total_gold_spent_1, 38800
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 30
total_damage_dealt_to_champions_1, 64788
total_damage_dealt_to_objectives_1, 19211
total_damage_taken_1, 95955
average_vision_score_1, 19
total_wards_placed_1, 51
average_creep_score_1, 104
average_champion_experience_1, 10458
dmg_carry_1, 98
obj_carry_1, 98
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
