total_gold_earned_0, 51998
total_gold_spent_0, 44260
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 22
total_damage_dealt_to_champions_0, 84662
total_damage_dealt_to_objectives_0, 67246
total_damage_taken_0, 80043
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 97
average_champion_experience_0, 11368
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lulu
total_gold_earned_1, 38765
total_gold_spent_1, 36400
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 26
total_damage_dealt_to_champions_1, 49581
total_damage_dealt_to_objectives_1, 28056
total_damage_taken_1, 115559
average_vision_score_1, 16
total_wards_placed_1, 32
average_creep_score_1, 75
average_champion_experience_1, 9124
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
