total_gold_earned_0, 34104
total_gold_spent_0, 30885
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 36
total_damage_dealt_to_champions_0, 50555
total_damage_dealt_to_objectives_0, 8119
total_damage_taken_0, 86993
average_vision_score_0, 16
total_wards_placed_0, 37
average_creep_score_0, 76
average_champion_experience_0, 8009
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Janna
total_gold_earned_1, 47063
total_gold_spent_1, 41513
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 15
total_damage_dealt_to_champions_1, 74088
total_damage_dealt_to_objectives_1, 39681
total_damage_taken_1, 82460
average_vision_score_1, 20
total_wards_placed_1, 42
average_creep_score_1, 75
average_champion_experience_1, 10267
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 22
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
