total_gold_earned_0, 74176
total_gold_spent_0, 64275
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 51
total_damage_dealt_to_champions_0, 132468
total_damage_dealt_to_objectives_0, 41518
total_damage_taken_0, 187585
average_vision_score_0, 17
total_wards_placed_0, 30
average_creep_score_0, 144
average_champion_experience_0, 16875
dmg_carry_0, 895
obj_carry_0, 895
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 75836
total_gold_spent_1, 73625
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 47
total_damage_dealt_to_champions_1, 154647
total_damage_dealt_to_objectives_1, 87788
total_damage_taken_1, 159816
average_vision_score_1, 25
total_wards_placed_1, 64
average_creep_score_1, 120
average_champion_experience_1, 16596
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
