total_gold_earned_0, 52772
total_gold_spent_0, 46645
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 26
total_damage_dealt_to_champions_0, 76283
total_damage_dealt_to_objectives_0, 52856
total_damage_taken_0, 83322
average_vision_score_0, 13
total_wards_placed_0, 25
average_creep_score_0, 94
average_champion_experience_0, 10803
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 41532
total_gold_spent_1, 38720
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 41
total_damage_dealt_to_champions_1, 58294
total_damage_dealt_to_objectives_1, 40675
total_damage_taken_1, 95743
average_vision_score_1, 12
total_wards_placed_1, 32
average_creep_score_1, 90
average_champion_experience_1, 8930
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
