total_gold_earned_0, 51645
total_gold_spent_0, 50430
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 43
total_damage_dealt_to_champions_0, 88002
total_damage_dealt_to_objectives_0, 26588
total_damage_taken_0, 143322
average_vision_score_0, 21
total_wards_placed_0, 48
average_creep_score_0, 107
average_champion_experience_0, 11524
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Tryndamere
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Thresh
total_gold_earned_1, 63232
total_gold_spent_1, 56458
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 27
total_damage_dealt_to_champions_1, 119353
total_damage_dealt_to_objectives_1, 85880
total_damage_taken_1, 119171
average_vision_score_1, 22
total_wards_placed_1, 45
average_creep_score_1, 111
average_champion_experience_1, 13546
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
