total_gold_earned_0, 84685
total_gold_spent_0, 67400
total_baron_kills_0, 3
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 40
total_damage_dealt_to_champions_0, 186889
total_damage_dealt_to_objectives_0, 118271
total_damage_taken_0, 219834
average_vision_score_0, 60
total_wards_placed_0, 73
average_creep_score_0, 127
average_champion_experience_0, 21105
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Lux
total_gold_earned_1, 78004
total_gold_spent_1, 74355
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 49
total_damage_dealt_to_champions_1, 150611
total_damage_dealt_to_objectives_1, 68946
total_damage_taken_1, 194124
average_vision_score_1, 34
total_wards_placed_1, 85
average_creep_score_1, 146
average_champion_experience_1, 19606
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
