total_gold_earned_0, 66568
total_gold_spent_0, 59775
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 32
total_damage_dealt_to_champions_0, 130294
total_damage_dealt_to_objectives_0, 66531
total_damage_taken_0, 151516
average_vision_score_0, 42
total_wards_placed_0, 80
average_creep_score_0, 109
average_champion_experience_0, 15226
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Maokai
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nami
total_gold_earned_1, 62773
total_gold_spent_1, 60840
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 38
total_damage_dealt_to_champions_1, 117199
total_damage_dealt_to_objectives_1, 18097
total_damage_taken_1, 156128
average_vision_score_1, 33
total_wards_placed_1, 76
average_creep_score_1, 131
average_champion_experience_1, 14994
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
